time,faccx,faccy,faccz,fgyrx,fgyry,fgyrz,saccx,saccy,saccz,sgyrx,sgyry,sgyrz,load
47311,0.03,0.75,-0.53,-6.38,0.79,4.21,0.03,0.91,0.42,-0.52,-0.79,-2.01,16610942
47323,0.02,0.72,-0.54,-9.98,1.46,4.36,0.03,0.92,0.42,0.64,0.95,-4.18,16610077
47335,0.02,0.74,-0.54,-10.93,0.85,5.34,0.03,0.93,0.42,2.23,1.86,-5.83,16610073
47346,0.02,0.77,-0.54,-9.77,0.09,8.12,0.04,0.93,0.42,2.75,3.30,-6.71,16611834
47358,0.01,0.81,-0.54,-8.30,-0.03,13.12,0.04,0.93,0.42,4.12,2.96,-7.23,16612702
47370,-0.01,0.80,-0.54,-5.55,1.01,14.50,0.03,0.93,0.42,4.33,1.34,-8.00,16610736
47381,-0.03,0.77,-0.55,-8.27,2.53,12.39,0.03,0.94,0.43,4.15,-0.12,-8.42,16611094
47393,-0.06,0.77,-0.55,-8.09,4.39,10.10,0.03,0.93,0.43,4.79,-1.56,-8.85,16612148
47405,-0.09,0.79,-0.56,-6.20,6.59,10.13,0.04,0.93,0.44,4.94,-0.73,-8.39,16609943
47417,-0.12,0.79,-0.56,-4.43,8.85,8.36,0.05,0.93,0.44,3.60,1.22,-7.32,16612468
47428,-0.14,0.79,-0.57,-3.08,9.74,3.97,0.06,0.93,0.45,2.47,2.08,-6.26,16610031
47440,-0.14,0.79,-0.58,-3.23,10.07,-0.21,0.07,0.94,0.45,2.14,1.89,-4.70,16607325
47452,-0.14,0.79,-0.59,-0.92,9.43,-3.17,0.07,0.94,0.46,0.52,1.83,-3.57,16607911
47464,-0.15,0.79,-0.60,-2.35,9.28,-4.09,0.08,0.94,0.47,-0.64,1.43,-2.11,16608750
47475,-0.15,0.78,-0.59,-0.73,9.03,-2.96,0.08,0.94,0.47,-1.59,0.79,-1.13,16610446
47486,-0.13,0.77,-0.59,-2.32,7.69,-5.25,0.07,0.94,0.47,-2.59,0.58,0.00,16611486
47499,-0.10,0.76,-0.59,-3.78,6.38,-5.98,0.07,0.95,0.46,-3.14,-0.03,-0.34,16610445
47510,-0.08,0.77,-0.58,-4.67,4.94,-4.79,0.06,0.95,0.45,-3.60,-0.24,-0.43,16610454
47522,-0.06,0.78,-0.57,-4.88,3.51,-3.91,0.06,0.95,0.45,-3.45,-0.21,-0.34,16609877
47534,-0.03,0.78,-0.56,-3.88,2.01,-3.63,0.05,0.95,0.44,-3.42,-0.43,-0.61,16608740
47546,-0.02,0.79,-0.55,-4.21,-0.06,-3.60,0.05,0.94,0.43,-2.81,-0.85,-0.64,16610242
47557,0.01,0.79,-0.53,-3.54,-1.16,-3.11,0.05,0.94,0.42,-1.65,-0.82,-1.40,16608773
47568,-0.00,0.79,-0.53,-2.35,-1.83,0.55,0.05,0.94,0.41,-1.16,-1.37,-1.98,16608985
47581,-0.03,0.80,-0.53,-2.11,-0.15,1.53,0.04,0.94,0.41,-0.15,-1.71,-3.02,16610569
47592,-0.05,0.79,-0.52,-2.53,2.35,0.67,0.04,0.94,0.41,0.46,-1.13,-3.69,16610840
47604,-0.07,0.78,-0.52,-4.21,5.07,5.37,0.04,0.94,0.41,0.24,-0.34,-4.30,16607957
47616,-0.09,0.79,-0.52,-3.11,8.06,3.30,0.04,0.94,0.40,1.19,0.76,-5.16,16605748
47628,-0.08,0.81,-0.53,-2.62,8.30,-0.55,0.04,0.94,0.40,1.98,2.23,-5.10,16607384
47639,-0.07,0.81,-0.52,-3.02,7.84,0.15,0.05,0.94,0.40,2.26,3.54,-4.61,16607729
47650,-0.05,0.80,-0.53,-3.81,6.93,2.90,0.05,0.95,0.41,2.81,2.99,-4.18,16610109
47663,-0.05,0.80,-0.53,-4.15,6.35,2.01,0.05,0.95,0.41,2.66,2.14,-4.06,16612573
47674,-0.05,0.79,-0.53,-4.15,6.07,1.53,0.05,0.95,0.41,2.87,1.89,-4.36,16609966
47686,-0.06,0.78,-0.53,-5.80,6.07,1.77,0.05,0.95,0.41,2.84,2.47,-3.69,16611709
47697,-0.06,0.78,-0.53,-4.49,5.62,1.68,0.05,0.95,0.41,3.02,2.47,-2.99,16611343
47710,-0.06,0.77,-0.53,-7.60,5.00,0.24,0.05,0.95,0.42,3.30,2.04,-2.90,16610516
47721,-0.06,0.78,-0.54,-7.54,3.94,-0.98,0.05,0.95,0.42,3.69,1.74,-1.59,16611705
47732,-0.05,0.78,-0.54,-6.87,2.78,0.03,0.05,0.95,0.42,2.78,1.56,-0.92,16611820
47745,-0.05,0.79,-0.54,-6.99,2.53,-0.27,0.04,0.95,0.43,2.35,1.34,-0.06,16611038
47756,-0.05,0.79,-0.55,-6.96,2.47,-1.95,0.04,0.94,0.43,2.04,0.61,0.24,16611610
47768,-0.06,0.78,-0.56,-7.20,3.27,-2.72,0.03,0.94,0.43,1.25,-0.06,0.46,16610213
47779,-0.07,0.78,-0.56,-7.39,4.21,-2.87,0.03,0.93,0.43,0.79,-0.58,0.27,16608848
47792,-0.06,0.78,-0.56,-6.99,4.79,-2.99,0.03,0.93,0.43,1.22,0.52,0.31,16609920
47803,-0.06,0.78,-0.55,-6.74,5.00,-2.78,0.03,0.93,0.42,0.98,1.62,0.21,16611558
47814,-0.05,0.78,-0.55,-7.42,5.46,-3.05,0.02,0.93,0.42,1.40,1.83,-0.15,16612554
47826,-0.04,0.78,-0.54,-7.29,5.62,-4.27,0.02,0.94,0.41,2.08,1.25,-0.15,16611137
47838,-0.04,0.77,-0.54,-8.03,6.13,-3.66,0.02,0.94,0.41,2.47,0.37,-0.37,16611587
47850,-0.04,0.78,-0.54,-8.61,6.20,-1.83,0.02,0.94,0.41,2.44,-0.06,-0.37,16612602
47861,-0.03,0.79,-0.53,-8.54,5.58,-1.10,0.02,0.94,0.41,2.62,-0.49,-0.31,16611583
47874,-0.02,0.79,-0.53,-8.58,5.00,-1.10,0.03,0.95,0.40,2.26,0.00,-0.37,16610495
47885,-0.02,0.80,-0.53,-8.61,4.15,-1.04,0.03,0.95,0.40,3.11,0.52,-0.49,16609441
47896,-0.01,0.81,-0.52,-7.42,3.05,-1.22,0.03,0.95,0.40,3.42,1.34,-0.67,16609536
47908,-0.02,0.81,-0.52,-7.97,3.36,-0.18,0.04,0.95,0.40,3.66,2.20,-0.52,16610790
47920,-0.03,0.81,-0.52,-7.97,3.85,0.31,0.04,0.96,0.40,3.97,2.01,-0.61,16610413
47932,-0.03,0.81,-0.52,-8.24,3.72,-0.43,0.04,0.96,0.40,4.79,1.62,-0.46,16611096
47943,-0.03,0.81,-0.51,-8.91,3.72,-0.55,0.04,0.96,0.40,4.73,0.95,-0.34,16611204
47955,-0.04,0.81,-0.52,-9.61,4.18,0.37,0.03,0.96,0.40,4.94,-0.12,-0.24,16610435
47967,-0.04,0.81,-0.52,-8.79,3.72,1.13,0.04,0.96,0.39,5.07,0.43,-0.03,16610662
47978,-0.03,0.81,-0.52,-9.40,3.02,0.67,0.04,0.96,0.39,5.40,0.76,0.00,16608020
47990,-0.03,0.81,-0.51,-8.94,1.77,0.43,0.04,0.96,0.39,5.25,0.79,0.24,16609027
48002,-0.02,0.82,-0.51,-8.24,0.95,0.12,0.04,0.96,0.39,5.13,1.10,0.79,16609476
48014,-0.03,0.82,-0.51,-7.29,1.10,0.37,0.04,0.95,0.40,5.43,0.40,0.95,16607178
48025,-0.04,0.82,-0.52,-6.62,1.62,0.06,0.04,0.95,0.40,5.16,-0.64,1.10,16608627
48037,-0.05,0.81,-0.53,-7.72,2.69,-0.31,0.04,0.96,0.40,4.82,-0.85,1.22,16609809
48049,-0.06,0.81,-0.54,-8.94,3.05,-1.40,0.04,0.96,0.41,4.21,-0.46,1.43,16610743
48060,-0.06,0.81,-0.54,-9.58,2.53,-3.27,0.04,0.96,0.41,4.06,-0.46,1.34,16611585
48072,-0.04,0.81,-0.54,-8.42,1.25,-4.09,0.04,0.96,0.41,3.51,-0.37,1.53,16613549
48083,-0.03,0.81,-0.54,-8.18,0.37,-1.71,0.04,0.96,0.41,2.59,0.34,1.50,16612247
